t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum
27.947916666666664,1.7532723222708697,2.335936038859616,0.4100870537739095,1.9798044449038574,0.6521638175554777,12.587361827314991,0.4472960378169251,537.10425
27.958333333333332,1.7495533678033013,2.331681876450481,0.40707600975340846,2.0523134449416336,0.6531160145460027,12.552548818154989,0.4470038370544904,537.0690000000001
27.96875,1.7473148407582735,2.332712538021646,0.4065252206935387,2.1371769686167523,0.6543691840484881,12.470398966646764,0.4468744011029538,537.0337499999999
27.979166666666664,1.722442562236866,2.3136401198200036,0.40718888954531085,2.250684248698744,0.6562065772455059,12.695933347767628,0.44913316296685424,536.9984999999999
27.989583333333332,1.71827189315117,2.3071490507906387,0.402477181266447,2.3635654865743647,0.6581924824701962,12.73446132215669,0.4522818375952167,536.96325
28.0,1.7100084344357727,2.299683721220345,0.40034288605287127,2.4793152986529012,0.6604060617756007,12.71527121911044,0.44691326554894273,536.928
28.010416666666664,1.7004164533193802,2.290332204200536,0.39779766388562343,2.5933973260030245,0.6628076250038262,12.64802128227193,0.44681982465131076,536.89275
28.020833333333332,1.6920746291230715,2.2799018484056215,0.3944591656509195,2.7006420515000586,0.6653312057674033,12.526901443629562,0.44662586319242326,536.8575000000001
28.03125,1.6803237302097118,2.264021777314201,0.38993469884132964,2.799913796749715,0.6679767826945477,12.387041925771216,0.44668313319497444,536.8222499999999
28.041666666666664,1.673441498704562,2.24956447053277,0.3850259115561794,2.8891142006447086,0.6706883134467206,12.224818668032794,0.4466898573771938,536.787
28.052083333333332,1.67556980827457,2.244337442291847,0.3817993480339737,2.9672590817704747,0.6733914422636861,12.03387494589701,0.44663382917993166,536.75175
28.0625,1.6812006839886429,2.2458279592649455,0.3815419469292509,3.0387745961687798,0.6761818253252933,11.895523440129658,0.44720012439442974,536.7165
28.072916666666664,1.6952412405574964,2.2585289749517297,0.3836842304821336,3.1024004181788074,0.6789369111663957,11.775709509709836,0.4478900683065055,536.68125
28.083333333333332,1.718552707935038,2.2863933088655672,0.38842934187448747,3.1544176338965433,0.6813664978223755,11.564910643809577,0.44674327971271915,536.6460000000001
28.09375,1.7467480223617906,2.3277784725454143,0.3987713580071729,3.198114734665443,0.6834988594833512,11.311667697781413,0.44656329619144286,536.61075
28.104166666666664,1.7813861639439081,2.3858014616697423,0.41645053785075015,3.235593158118586,0.6853565792035641,11.053878920225685,0.44683069020366684,536.5754999999999
28.114583333333332,1.826992683456248,2.4671200406342755,0.4453296818133547,3.26787954900167,0.6869420334894121,10.810424232076546,0.44727980096601466,536.54025
28.125,1.8862416441236212,2.580477595395494,0.49337469250434873,3.295137787246332,0.6882386226344741,10.581691669267249,0.44768546187447233,536.505
28.135416666666664,1.9525318805506517,2.72329943191199,0.5761667460928139,3.3198507694450927,0.689348714784264,10.44550914478314,0.44890343843903097,536.46975
28.145833333333332,2.035859896692115,2.9069941780870487,0.7170090788523973,3.338385194370773,0.6901062039230134,10.312652204917653,0.45084891148950673,536.4345000000001
28.15625,2.1270666099586997,3.1234125413152607,0.96331564122193,3.350959498146264,0.6905317517381084,10.231611732469803,0.44951053353445636,536.3992499999999
28.166666666666664,2.213252668375682,3.3385341587188573,1.3157847486046608,3.3551174497044713,0.6905279615667352,10.251267605872926,0.45392557397167693,536.364
28.177083333333332,2.305840374880518,3.551707884451777,1.700519939120414,3.3475116207628344,0.690025831445703,10.23236237024956,0.45134249387770564,536.32875
28.1875,2.372326403461211,3.710024030768121,2.0221915719650707,3.3245078515332707,0.6889051989247141,10.28245112677867,0.45014208162210606,536.2935
28.197916666666664,2.4218419061508505,3.8171960676138594,2.237561819931113,3.2829936820432937,0.6871138343255115,10.354432510082885,0.4543240401957556,536.2582500000001
28.208333333333332,2.45942224396144,3.890875903130917,2.3768135776117303,3.2223430316715094,0.6846845046123369,10.417510181387735,0.45029534205681293,536.223
28.21875,2.5052823656500514,3.976253149950589,2.500058084403158,3.1509668891156695,0.6819636085651347,10.380686060178574,0.4488780328010008,536.1877499999999
28.229166666666664,2.542899506603417,4.051928819919062,2.616762844106161,3.0643461783363932,0.6787736740019207,10.339635558730361,0.44913890722627187,536.1525
28.239583333333332,2.588968166433885,4.137347993714316,2.733615661551507,2.9698308762343526,0.675377637496471,10.255730724658202,0.44888828617789694,536.11725
28.25,2.6291846634509826,4.21009583086309,2.840797592912311,2.8619984665026195,0.671568301827882,10.197170586871625,0.4494227290097239,536.082
28.260416666666664,2.67268731663314,4.281065972075637,2.9372732840886324,2.746803629250752,0.6675423673473669,10.136360663520815,0.4502369551369213,536.0467500000001
28.270833333333332,2.7102433632959557,4.339328765433021,3.019566554187819,2.6225841580382574,0.6632228086364156,10.096428640235281,0.4499245748899064,536.0115
28.28125,2.7357274111250343,4.376262135470633,3.078526457030543,2.4884174375691557,0.6585559426732055,10.08929352514886,0.4515624016146902,535.9762499999999
28.291666666666664,2.74463689406324,4.3861688734196225,3.107148149310713,2.3442577204226214,0.6535126362550017,10.121319716705285,0.45144338019653574,535.941
28.302083333333332,2.748400424114642,4.387244640269296,3.1170744320970543,2.1985497108687335,0.6483585232222321,10.152935130018761,0.4519872596485979,535.90575
28.3125,2.7520871646103875,4.389849572250053,3.1235820640435863,2.0555130448137873,0.6432195215935808,10.167087611248498,0.45017121669539806,535.8705
28.322916666666664,2.734949251683231,4.362997346348976,3.107611441960173,1.9048515851364107,0.637696735408923,10.230602166975256,0.4506260513346479,535.8352500000001
28.333333333333332,2.705545456818864,4.313691968139658,3.061204273603115,1.7520272690709142,0.6319536589305911,10.325722908206773,0.45381621448390813,535.8
28.34375,2.5950637009212,4.1256575208558335,2.8762582492084587,1.569588647896064,0.6248749402563616,10.663938393371536,0.4534689426074926,535.7647499999999
28.354166666666664,2.4715905940713045,3.880101397536263,2.5524185804348947,1.3992561484908852,0.618011610362205,10.996905850000392,0.4610786272578271,535.7295
28.364583333333332,2.278532826609798,3.4664079325642567,1.9397708328564724,1.2016276035747149,0.6097061922612935,11.723302427053252,0.4547532471067515,535.69425
28.375,2.106152187540236,3.0479368463180636,1.1752362429972265,1.0020643608710254,0.6009522298994908,12.83081117547922,0.4583340955463996,535.659
28.385416666666664,1.9952760999448689,2.768171396486986,0.7152118267222864,0.8447190525872169,0.5938670778336921,13.665917980736497,0.4651923574829078,535.62375
28.395833333333332,1.8835503684287926,2.557522489796477,0.5327485143160171,0.7220399193704236,0.5883477072602565,14.468836955941825,0.47089508920179,535.5885000000001
28.40625,1.7821845396131952,2.3979757744898498,0.4497132936609542,0.6615133946269273,0.5856673737840645,15.24041451121183,0.4844518418918994,535.5532499999999
28.416666666666664,1.6865866775328513,2.2703475412340235,0.40370440157726206,0.705346995621128,0.5872916580377323,16.077318371568722,0.5017405858998,535.518
28.427083333333332,1.6127892135430701,2.174329321355,0.37303196741194317,0.9022152840536838,0.5944619319845602,16.705616815632656,0.5177740777448756,535.48275
28.4375,1.5490180331060488,2.094877491052859,0.35073860369289883,1.288716639522019,0.607754074054004,17.034304243043593,0.5311104326933266,535.4475
28.447916666666664,1.4952003751551104,2.0255754868146174,0.33267103771640516,1.8806142398053682,0.6271383947571313,17.111260600405238,0.5399558290556061,535.41225
28.458333333333332,1.4706464670171606,1.9745938592816192,0.3159119198176392,2.5735000333784943,0.6490854079584685,16.56826213919081,0.5406443396381625,535.3770000000001
28.46875,1.4329816023767332,1.9194663027092826,0.302885421627238,3.367931186681414,0.6737701450221648,15.970206681166434,0.5368742597844026,535.3417499999999
28.479166666666664,1.3953869871793305,1.865957384070277,0.2920815735974636,4.2675420200220895,0.7014811060490449,15.567195495812028,0.5333995089897623,535.3065
28.489583333333332,1.3716703717209524,1.824673423824338,0.2826469517328884,5.193829372515194,0.7300425025505334,15.190228362701117,0.5296535551487307,535.27125
28.5,1.350908951191336,1.7905224198509062,0.27565534923607804,6.14211626176185,0.7596000412032474,14.942472088796816,0.5256226659659037,535.236
28.510416666666664,1.3449255213572497,1.7713689419565568,0.2692291887191158,6.962420079515349,0.7856832400246128,14.435169041334495,0.5180062329751884,535.20075
28.520833333333332,1.3169722111898758,1.742618130644693,0.2671605706061705,7.886690921837013,0.8160321561526199,14.554530183678663,0.5100842999119459,535.1655000000001
28.53125,1.3109420085201087,1.7295261665401598,0.2635966575820718,8.70041054914896,0.8441232319509779,14.663457883207556,0.5170607751870517,535.13025
28.541666666666664,1.3096922685522407,1.7240101780904973,0.2609035961853016,9.360322412786271,0.868510457481835,14.552451960264854,0.5172393441558732,535.095
28.552083333333332,1.3039869301357365,1.7180728243551846,0.25917668079583017,9.887789726334226,0.8898441912803817,14.340031674679677,0.512571799649943,535.05975
28.5625,1.305168352588063,1.7170736350430942,0.2572052842307659,10.258973307624851,0.9066790677342799,13.86496178738307,0.5035054276814465,535.0245
28.572916666666664,1.3050172252965409,1.7166902218937288,0.2564468966846462,10.52258656306568,0.9204265403750792,13.326932246351282,0.4908390999087901,534.98925
28.583333333333332,1.2854228202628768,1.7025101334273818,0.2592170043632983,10.771596718843965,0.9366731927701747,13.623385633468356,0.48020072016827936,534.9540000000001
28.59375,1.3029124616879728,1.7122372318378747,0.2585372197292776,10.89518136275351,0.9489451137904352,13.744647213279553,0.4924589828020012,534.91875
28.604166666666664,1.3179499265613586,1.7267461936927886,0.2594107594558366,10.930384956454107,0.9581624839328643,13.631910960371586,0.49080499217220835,534.8834999999999
28.614583333333332,1.3207052587587358,1.7347843831140057,0.26175269444106697,10.894997656344183,0.9656774381531642,13.633513711566376,0.48611607695679265,534.84825
28.625,1.338244660127884,1.7527749987304813,0.26190509411329527,10.81979082541276,0.9701513683116195,13.200890821262751,0.4795865371509078,534.813
28.635416666666664,1.3442326891921899,1.7648827129299889,0.2642413966866981,10.715008182128457,0.9731644569265465,12.783688726413697,0.4671397728456288,534.77775
28.645833333333332,1.3458459943748364,1.7717655281434526,0.26765713458585905,10.568004708232035,0.9751232255643929,12.639038358505928,0.4562050197193887,534.7425000000001
28.65625,1.3572172405359677,1.7843508914788762,0.2701752267936359,10.394782944678822,0.9756898937022924,12.570143360741612,0.4538021037671585,534.70725
28.666666666666664,1.3706417836604248,1.7992526328679983,0.2732739617398611,10.195626146602352,0.9748624982355611,12.58945392959803,0.4518393890621389,534.672
28.677083333333332,1.3889518835724837,1.818740633505648,0.2762082910167222,9.986627934052295,0.9727196764483812,12.568873624628933,0.4490170257586647,534.63675
28.6875,1.408414140740502,1.8408201446918715,0.27975012321333464,9.772388766550575,0.9693912218413261,12.503111836330927,0.4457903923339919,534.6015
28.697916666666664,1.4274189268998163,1.864470336158058,0.283957319785996,9.554154661253586,0.9649422824352384,12.422131180650352,0.44616057293023087,534.5662500000001
28.708333333333332,1.4468658640626995,1.8892829029046319,0.2889998581390019,9.327715562371608,0.959263461335962,12.390760391361207,0.446863719371479,534.5310000000001
28.71875,1.4681118428882938,1.9160675090970436,0.294274735317428,9.098536234699827,0.952449240016446,12.387025049575932,0.4485940565410832,534.49575
28.729166666666664,1.4889128492598998,1.9429200624631255,0.2996223651040578,8.87032260949375,0.9446191617490585,12.392216282151125,0.44742802930243325,534.4605
28.739583333333332,1.5066201744808867,1.9671296792210469,0.3046982718808611,8.644978608680145,0.9358874755503075,12.397716561842092,0.4475421329678887,534.42525
28.75,1.50652900858378,1.9742019032894682,0.31106374121582947,8.369834581974432,0.9239269383014851,12.846347088927581,0.4504220737018517,534.39
28.760416666666664,1.5214794371964229,1.9876504248756308,0.31268442639659844,8.10997744686541,0.9113886945678299,13.214313269139806,0.46269503144722557,534.3547500000001
28.770833333333332,1.5314425374550433,1.9997544485018275,0.314280623906038,7.8657000317942884,0.8985647540336008,13.419382609219296,0.46402511130708357,534.3195000000001
28.78125,1.527523338514781,2.0021389154536373,0.31545070620254106,7.630289344723087,0.8852742675109534,13.576553047700367,0.4666977918682093,534.2842499999999
28.791666666666664,1.535085022358659,2.0099674776735386,0.31355505541342304,7.447662020702175,0.8743009056538374,13.288539356196367,0.46345453193162073,534.249
28.802083333333332,1.5198045035436394,2.0008087282896603,0.314613970733886,7.2657110495042225,0.8627084598460031,13.207003083394937,0.4578352790025783,534.21375
28.8125,1.4956013647036155,1.9792085511941628,0.31441864092562516,7.080733032431147,0.8500692573572644,13.53100969454728,0.46102761821919713,534.1785
28.822916666666664,1.4906009886931242,1.9676470541380384,0.31003013585952566,6.937771920984143,0.8394651799375626,13.688042548621192,0.47321598901778456,534.1432500000001
28.833333333333332,1.4761323527592605,1.9509197977946904,0.30674787771064266,6.8226396437040515,0.8300562807582219,13.807984867843853,0.4767039423110606,534.1080000000001
28.84375,1.464283431815122,1.9349926836506541,0.30241282252423446,6.740844479497779,0.8224316865946387,13.747865650913097,0.477482977969706,534.0727499999999
28.854166666666664,1.460501599973996,1.9244628298352697,0.29772275663613396,6.692060596385294,0.8169013801568066,13.390548256747827,0.4721888748135925,534.0375
28.864583333333332,1.4080143723316438,1.8831252457404148,0.29713814745855505,6.659879439421233,0.8109985077263997,13.86118922121734,0.4674292042966958,534.00225
28.875,1.4007946327793133,1.8653102736274823,0.29085969834932096,6.666894434036494,0.8073108836603148,14.113163884442146,0.4870794106205123,533.967
28.885416666666664,1.393311812981363,1.8507335148051736,0.28646169283203754,6.706732491566508,0.80526385557465,14.136826159873621,0.49188442997461046,533.93175
28.895833333333332,1.3837169978068884,1.8357957389165245,0.28274388333275036,6.776407915866885,0.8045976965706555,14.024504056337427,0.49145469898334326,533.8965000000001
28.90625,1.3963993329821114,1.834776024376664,0.27810161679654155,6.851427719288395,0.8049371615222918,13.40507011086926,0.48161987952903734,533.8612499999999
28.916666666666664,1.3494240260995045,1.7998989980671518,0.2795055390065714,6.995312724856368,0.8067363689429244,13.779195364028762,0.47153440342660274,533.826
28.927083333333332,1.3555807483059428,1.793125880064102,0.2752523640006682,7.1544476648138025,0.8095294065804696,13.93076922396489,0.4904111643835561,533.79075
28.9375,1.351945941817784,1.785727448777248,0.27389272972054235,7.343893814395644,0.813401317956154,14.111776652392953,0.4959306978298677,533.7555
28.947916666666664,1.358177592489231,1.786018615046075,0.2719314455442256,7.536325716802659,0.8177033099948346,14.035062459351249,0.49704476376155565,533.7202500000001
28.958333333333332,1.365424104483597,1.7892641720489681,0.27040467146331665,7.716120771102056,0.8219718561007234,13.677412346695533,0.49138757755208223,533.6850000000001
28.96875,1.3694682520187427,1.7918784893402833,0.26991680904176024,7.884739917015871,0.8261690513332913,13.227080752754683,0.48194962123003304,533.6497499999999
28.979166666666664,1.3695883919040486,1.7925543861424302,0.2707235342654439,8.055476750136704,0.8306061310538392,12.914806453422313,0.4726578789056543,533.6145
28.989583333333332,1.3735759152139826,1.7961323295682843,0.27194783410649437,8.225559856287825,0.8352156093955205,12.744714390911628,0.4662661820680325,533.57925
29.0,1.369097028426146,1.794425738848209,0.2751176313252243,8.421512399516219,0.8407645958011186,13.095090067953903,0.46332723193139824,533.544
29.010416666666664,1.3834147712336837,1.8058055528473502,0.2753757737696509,8.583014201040156,0.8455377769710634,13.360305951308773,0.471489876515924,533.50875
29.020833333333332,1.3828871620766576,1.8099660930814037,0.27698238978114065,8.723210290058232,0.849849105517543,13.688836538349097,0.48255455714928186,533.4735
29.03125,1.3794084271456217,1.810117486359949,0.2768920274912591,8.827172342059338,0.8531816562716003,13.873627176465241,0.48715526724465213,533.4382499999999
29.041666666666664,1.4066822094371638,1.82804863348184,0.27342856958485556,8.875975560664852,0.8548064791172797,13.131066908066881,0.4751180774572963,533.403
29.052083333333332,1.4013909807794163,1.8278692734623234,0.2747869111206793,8.912093197736718,0.8560436532800201,12.560977746297326,0.45824218889653484,533.36775
29.0625,1.4019911022632903,1.8275004270319393,0.2756974989087136,8.936752469987702,0.8568930432363128,12.137913042761411,0.4445158953922042,533.3325
29.072916666666664,1.4138594381639482,1.8350157530262947,0.2768730832795998,8.95157846399505,0.8573521643861034,11.79720405443733,0.44400169341658746,533.29725
29.083333333333332,1.4352277052287103,1.852721065949828,0.2794309531544477,8.959281695041472,0.8574512354989345,11.52771983539454,0.44517288009171474,533.2620000000001
29.09375,1.4702182305042242,1.885028380895019,0.28302215742401776,8.961526758908624,0.8572316691228977,11.210256703475942,0.44511031039040205,533.22675
29.104166666666664,1.507413172765075,1.9255307007510205,0.2897228050237928,8.959950433650816,0.8566836507924314,10.972526549455038,0.4463632594618169,533.1915
29.114583333333332,1.5550407100489414,1.978771531288891,0.29776287548297486,8.955074519191564,0.8558545484159726,10.723351924477747,0.4467134764184014,533.15625
29.125,1.6054799270442766,2.0409320161387656,0.3087955491628853,8.946692442025052,0.8546942077815006,10.514149135539157,0.44748758596555016,533.121
29.135416666666664,1.6603642097955282,2.112932258866484,0.3223474127690586,8.934672469561477,0.8532221632055969,10.320906921244836,0.44794293821827746,533.0857500000001
29.145833333333332,1.7177038703957301,2.19430822262981,0.3394012484838237,8.918558113903122,0.8514335090776478,10.14486086121378,0.4483756754013289,533.0504999999999
29.15625,1.773671317513268,2.2824744819461364,0.36284077848528573,8.89336437782572,0.8488986091662714,10.073512495035802,0.44999282241782856,533.01525
29.166666666666664,1.8393041917061692,2.3862183505936305,0.3906472768683009,8.86178138106218,0.8460170607758037,9.98169210879318,0.4527563198245014,532.98
29.177083333333332,1.8996683486857755,2.4967017022062468,0.4294523942952584,8.817793216307328,0.8423672416946668,9.938905958919214,0.44992784488614446,532.94475
29.1875,1.9588302755777984,2.6138093487534575,0.48081227566379686,8.75886693507727,0.8379209316304048,9.92313337285455,0.45312721200268175,532.9095
29.197916666666664,2.0150532439899695,2.7340737964375106,0.5506777316017999,8.679656226629179,0.8324756878745104,9.941915083946586,0.450854359010417,532.8742500000001
29.208333333333332,2.0715824203925615,2.859690267756596,0.6453808338331829,8.581555054541447,0.8262997199969826,9.953486980685888,0.45137218973743376,532.839
29.21875,2.121698055582669,2.9821995625854147,0.7750082823468513,8.454679298904887,0.8189457559170762,9.996201052776113,0.4504083767928446,532.80375
29.229166666666664,2.1687087932165974,3.099170311232668,0.9379231376826088,8.295160428394352,0.8104008002124419,10.06171250008126,0.45335608908936353,532.7685
29.239583333333332,2.223185096861101,3.2275483256964312,1.1362757837956852,8.125898356196199,0.8019424144032539,10.048836351522,0.44948377268669754,532.73325
29.25,2.2709844842375255,3.354223033039567,1.369375841440115,7.931794091104799,0.7928107725043597,10.03252156405072,0.44956345965071925,532.698
29.260416666666664,2.3130966885201043,3.4683004899976035,1.6018506189574746,7.700925918314683,0.7825493410455701,10.049998967721269,0.4502681317448298,532.6627500000001
29.270833333333332,2.3534597286940167,3.568384403740744,1.805043189889654,7.4377199379520444,0.7714635989549979,10.085861958380542,0.4526760617813198,532.6274999999999
29.28125,2.4014944772325713,3.6750580858971076,1.9918672474396282,7.173957509681445,0.7608705522540187,10.063152984057346,0.4495333818015915,532.5922499999999
29.291666666666664,2.4396889903134245,3.767023720720341,2.159893820435497,6.887158127627478,0.7498241144973331,10.051475544345056,0.44970882803502626,532.557
29.302083333333332,2.473484324644521,3.845146583362722,2.298954437385699,6.584463948148612,0.7386031937689211,10.040399887417271,0.4505470729775747,532.52175
29.3125,2.5065953777083254,3.9167294864402127,2.4176781274629304,6.27744932264038,0.7276041386149292,10.014428558661606,0.449803959701104,532.4865
29.322916666666664,2.5163249984983946,3.942854152787698,2.4870667695168023,5.923317955714888,0.7153167982481275,10.071356734037881,0.4509149902124091,532.4512500000001
29.333333333333332,2.532453172445316,3.968303490573011,2.528680238655691,5.578552800282785,0.7037007418537463,10.097138815118877,0.4535869974835388,532.4159999999999
29.34375,2.5348628599563123,3.973999045579957,2.5470566466868294,5.237259341135422,0.6924861298938565,10.108840949895505,0.44992076604593106,532.38075
29.354166666666664,2.454476250306268,3.829945567091473,2.4047130224894673,4.809332671862321,0.678761780794779,10.315248756253471,0.4523488116779476,532.3455
29.364583333333332,2.2630087812765,3.4141596544948682,1.8307712417388298,4.185711898462153,0.6593093649692537,11.149455287572852,0.46787044888648677,532.31025
29.375,2.142283320746309,3.0620385340739342,1.1517015735910574,3.5834652032255163,0.6410285180915042,12.190140653303136,0.4695554379818184,532.275
29.385416666666664,2.042850974217819,2.8041198827048617,0.7276609478790865,3.0173233445249554,0.6242641417016045,13.140951614963003,0.46587914288041493,532.2397500000001
29.395833333333332,1.9367414605702515,2.6047431930933973,0.5469741863910997,2.4853901339060767,0.6089651970134318,14.087135727305686,0.4721897262811489,532.2045
29.40625,1.833872194676578,2.449070983741024,0.46361173663914634,2.0392665994639376,0.5966740254794803,15.040666058672764,0.4883547976727329,532.1692499999999
29.416666666666664,1.7358041186897684,2.323179241355949,0.4171407790799175,1.7389535663584517,0.5890568735551707,16.032095697670268,0.5084004588957366,532.134
29.427083333333332,1.6574266459236118,2.226102429607714,0.3856153625244398,1.6614038309680765,0.588006391738308,16.741225629347518,0.527300279655651,532.09875
29.4375,1.5883052044192876,2.143346702194759,0.3619649216832278,1.83679738514216,0.594062848539725,17.058138527856023,0.5405788101454403,532.0635
29.447916666666664,1.5236024394811774,2.06614211809249,0.34241772663383346,2.2777817949164847,0.6073946277569213,17.16402044317848,0.5502724471115482,532.0282500000001
29.458333333333332,1.4637072845129764,1.992846249078079,0.3248422051377964,2.9704531071454476,0.6276037141889824,17.154557364367914,0.5577601066213383,531.9929999999999
29.46875,1.4134420216696064,1.9258334739768364,0.3088271707883699,3.858215573020976,0.6533559496676367,17.007218128620494,0.5624816785305806,531.9577499999999
29.479166666666664,1.3931412198339603,1.8770109726971789,0.29403364972098117,4.764752908652296,0.6799982536648723,16.352160431514022,0.559660156429338,531.9225
29.489583333333332,1.360801957267163,1.8260637537437825,0.2828745185509246,5.704568711511341,0.7083441862721532,15.725178094388417,0.5535526967337064,531.88725
29.5,1.3323363314919696,1.7806932784162566,0.27365773053213904,6.649805618690258,0.7379130970879149,15.231896974683085,0.54748000343423,531.8520000000001
29.510416666666664,1.3087114115682899,1.74342624608635,0.26630858539973484,7.571761521305504,0.7681143763867988,14.879912520040703,0.5420206479180327,531.81675
29.520833333333332,1.2913877437481125,1.7151881756490177,0.2606584517001053,8.438617694999753,0.7981407523484403,14.630865884891799,0.5371048964424086,531.7814999999999
29.53125,1.2836923913881622,1.6980151204546026,0.256096710783254,9.18086641833346,0.8255677557679008,14.29206495066679,0.5304426627143561,531.74625
29.541666666666664,1.2658511855685413,1.6785904148688031,0.2541432846377789,9.900434599998174,0.8543544376452226,14.308790607283232,0.5240636247860183,531.711
29.552083333333332,1.2617892083773008,1.6700653494252737,0.2516990389090698,10.484218481167055,0.8802152278351522,14.285760183274734,0.5260378233146726,531.67575
29.5625,1.2595195685466452,1.6658001495060164,0.25019212254408846,10.935038509687264,0.9029039209388552,14.18357346821797,0.5236905903618317,531.6405000000001
29.572916666666664,1.2593865924850451,1.6642535288609754,0.24917875831369923,11.25891446765067,0.9221376968602218,13.983135108824428,0.5185426725811835,531.60525
29.583333333333332,1.2600729283921885,1.663717611200668,0.2489391392048256,11.479505629920357,0.9386284865151522,13.79258738130385,0.5132105702063917,531.5699999999999
29.59375,1.2630110861340662,1.6654496490435209,0.2492862136992616,11.609446852601108,0.952672543914844,13.661238868843721,0.5084082314873541,531.53475
29.604166666666664,1.2700729680616418,1.6716467745421797,0.24990958160497898,11.657150436687017,0.9639910064008747,13.51639550928506,0.5042464935823656,531.4995
29.614583333333332,1.2756302636347958,1.6786465778099422,0.25132685737191657,11.636108333403262,0.9731699737592717,13.444031462877186,0.4997420904359792,531.46425
29.625,1.2843740846768037,1.688770865704719,0.25267137370682974,11.558474396589125,0.9799602505157986,13.339766530067719,0.49670123847197384,531.4290000000001
29.635416666666664,1.2925524669726427,1.6995012804351763,0.25442481001166684,11.436107421548876,0.9846956703830515,13.230325611755875,0.49226395521074534,531.3937500000001
29.645833333333332,1.3006346953065566,1.710700978616047,0.25629025922837434,11.280133918213687,0.9875604652723173,13.110370518466523,0.4876217040295161,531.3584999999999
29.65625,1.3089770836529921,1.722328263227369,0.25811302784452156,11.102839016128444,0.988752052380743,12.956538237844095,0.48215693680259236,531.32325
29.666666666666664,1.3185785465072652,1.7341470948251196,0.26019236309574245,10.909767684871639,0.9885086338714513,12.805920224373583,0.47631754120520187,531.288
29.677083333333332,1.331139947315285,1.7479207280554323,0.26250112568759976,10.707593046769208,0.9869989429718897,12.659873137112275,0.4703545811897908,531.25275
29.6875,1.3472872217036946,1.7648760061243893,0.26538984185031017,10.498927519992789,0.9843360370662211,12.53994433536968,0.46465603369632735,531.2175
29.697916666666664,1.3651174571998013,1.7850464801474002,0.2688673538209232,10.286635033191699,0.9805936059700945,12.450681381576977,0.4594299231592913,531.1822500000001
29.708333333333332,1.3820098214978007,1.8058896174595085,0.2732609748680586,10.062113145672111,0.9755512214540766,12.476311601282891,0.45502695769874224,531.1469999999999
29.71875,1.3912963643843375,1.8214186099238574,0.2787742691796616,9.798231643713303,0.9682061559790831,12.867370660389946,0.4545782522247256,531.11175
29.729166666666664,1.4117437771824908,1.8439625047226902,0.2817303696720064,9.548896178149999,0.9598471479993622,13.17980946615285,0.465709818840931,531.0765
29.739583333333332,1.420976625731048,1.8598412207189314,0.28516042590924895,9.298651159585818,0.9500826005831406,13.456955244006974,0.47533939126047836,531.04125
29.75,1.4315782909959334,1.8736647700024183,0.28689129320084694,9.06888715240011,0.9399372626118884,13.498962928896592,0.47752400514014703,531.006
29.760416666666664,1.4389963792980405,1.8838907797965347,0.28799564484192763,8.86344770509636,0.9299369576742558,13.346732492248693,0.4759490758476492,530.9707500000001
29.770833333333332,1.4496980305753047,1.896034100332817,0.2885892033093335,8.693028807133317,0.9209760555796522,12.96956438806049,0.4688149617978679,530.9354999999999
29.78125,1.4483680397756438,1.9000128541046448,0.29096205450014684,8.525432420971638,0.9115427486085143,12.74951895136763,0.46087164898955074,530.90025
29.791666666666664,1.4399444636501206,1.8954999757773643,0.2939883318693242,8.341308015460571,0.9003731454585281,12.955503796947015,0.4587861608960397,530.865
29.802083333333332,1.4402529798289172,1.8952249207226828,0.2948479583621057,8.168263766224138,0.8889324409653977,13.3804383752447,0.4674780425453089,530.8297500000001
29.8125,1.4412564362266655,1.8967879051998826,0.29454277899422165,8.019015322669507,0.8781135706388054,13.7557883266071,0.484312648563896,530.7945
29.822916666666664,1.4238202726295075,1.8865981162255852,0.2941691943776889,7.883299013948294,0.8672302772309476,14.187911904630706,0.49107878683148953,530.7592500000001
29.833333333333332,1.4282857808076952,1.8857111010191345,0.2904314469883731,7.787769667700048,0.8586738884526836,14.067436880095778,0.49600386549841097,530.724
29.84375,1.4242300868972302,1.8795468323065978,0.2876425038431657,7.719490497110477,0.8517496241117036,13.665392670685852,0.49043160762394844,530.68875
29.854166666666664,1.3988183206196922,1.8580089759341385,0.2862263954975918,7.66482896656405,0.8450712791666893,13.521109494476132,0.48480904506758293,530.6535
29.864583333333332,1.34877141817432,1.8201985745860718,0.2846171721120108,7.629150144783154,0.8381941188222038,14.050099085080026,0.4887986422309223,530.61825
29.875,1.3446592327480769,1.8066506659410848,0.27919950988212644,7.631363976134557,0.8335027679743557,14.339261797129318,0.505872281918901,530.583
29.885416666666664,1.3341092189904495,1.792205506332724,0.2757233516272505,7.667764134105904,0.830363023832046,14.449403748569923,0.512051831844203,530.5477500000001
29.895833333333332,1.3165336211552556,1.7736977612470528,0.2725304794151464,7.740979882263395,0.82869020750296,14.502032071540171,0.514926385375278,530.5125
29.90625,1.3211742122742955,1.765204502167159,0.26832988294375215,7.836249909452219,0.8284902962066764,14.19495401646694,0.5134019817997962,530.4772499999999
29.916666666666664,1.275862069157476,1.7317893170046035,0.26718974202964546,7.995895115625091,0.8299106445524069,14.56540034111501,0.511296163499989,530.442
