t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,Q_eff,sludge_h,kla_sum
5.177083333333333,0.6018528047010511,0.8332686891957736,0.11110616574580669,18.77259698960718,0.8301201568421887,13.655404304125755,8000.5257999999885,1.6936997800717084,564.0
5.1875,0.6190515219003793,0.858877020449608,0.11325776698007907,18.662544250599712,0.8250536491271904,13.705525170715978,7902.310700000002,1.7040840866260107,564.0
5.197916666666666,0.6379962458564105,0.8880738339579773,0.11575194764340772,18.548965298220796,0.8198997734483264,13.769527516449637,7902.310700000002,1.7157694081505774,564.0
5.208333333333333,0.6620767394817265,0.9230714021557631,0.11871554323022046,18.432276436915682,0.8146954153157788,13.842908746970277,7875.198499999995,1.7263938589659218,564.0
5.21875,0.6904965761541945,0.9641461540393428,0.12220638205468361,18.312641076410355,0.8094651538311135,13.921823098117073,7842.590499999991,1.4272616753742597,564.0
5.229166666666666,0.7216241864532605,1.010650721846202,0.12624795012240203,18.18966192825742,0.804209239433785,14.003706561265414,7842.590499999991,1.4158808925345356,564.0
5.239583333333333,0.7564951007630908,1.0636585896627555,0.1308807372303636,18.069096972725387,0.7991828821674498,14.075652358607282,7496.221099999995,1.4035628221713017,564.0
5.25,0.7938032633319732,1.1218846190955272,0.13617975327652165,17.94905094798633,0.7943091070519492,14.141604500306038,7296.170299999998,1.390316928721585,564.0
5.260416666666666,0.8340627168474483,1.1844919141393742,0.1421566824380508,17.826504828286744,0.7894746721539577,14.207365383215555,7296.170299999998,1.3773457385070638,564.0
5.270833333333333,0.8750615407728598,1.2518993911054144,0.14891530731234046,17.699065886213344,0.7846042183639165,14.276883200099457,7445.9897000000055,1.3659766500491048,564.0
5.28125,0.9174115827239473,1.3243411377341943,0.15658129571662616,17.56235508684322,0.7795641555335556,14.356117434019994,7851.289900000003,1.3574140149598253,564.0
5.291666666666666,0.9673271414562462,1.4033682593187873,0.1650918754442772,17.42356832458986,0.7746503413286779,14.432317244553632,7851.289900000003,1.3507789620402029,564.0
5.302083333333333,1.0085839457921615,1.4850847193957089,0.17499415000834295,17.264387996643986,0.7692753566632843,14.532294025160901,8889.701999999987,1.346455203258788,564.0
5.3125,1.0382910662213398,1.5695211894365766,0.1860216327070538,17.08766746204627,0.7636470309861044,14.65267709990559,9768.864000000005,1.3503090519975276,564.0
5.322916666666666,1.0830539725742736,1.6619019799503834,0.1980783176280493,16.909942306282435,0.7583603908277777,14.762935555345539,9768.864000000005,1.3559465351228892,564.0
5.333333333333333,1.0563355466389999,1.7371491607913812,0.21170030342000598,16.693861844059434,0.7524584531391092,14.938226573276383,11883.453000000009,1.3647153738354467,564.0
5.34375,1.0050186220772408,1.8039383778095677,0.2253930845151555,16.456568176594338,0.7466722897688691,15.16488210936284,13188.673000000006,1.388033050531278,564.0
5.354166666666666,0.992713789760206,1.8784015566602754,0.23924261318729936,16.225053743642114,0.7417690763373672,15.36802752481601,13188.673000000006,1.4084477144768202,564.0
5.364583333333333,0.8869295248316649,1.8998713431552423,0.25222094746854756,15.938970509326039,0.7368177757935468,15.77459295149015,17142.84700000001,1.434831129157132,564.0
5.375,0.7765114866395386,1.8886251723256942,0.2588588099180772,15.648652771332726,0.7332844737487538,16.352749199718147,19265.98199999999,1.7918747449475487,564.0
5.385416666666666,0.7180511177027654,1.8780457371616697,0.26098914757713243,15.406160470506807,0.7319869792348271,16.83855384145418,19265.982000000004,1.7323485844274416,564.0
5.395833333333333,0.6278871951405347,1.8171233188066889,0.2577367100688837,15.207541228075518,0.7332891785478395,17.392384870122093,22074.464000000007,1.7282339363609327,564.0
5.40625,0.5673703540239609,1.743521692204481,0.24825157531502476,15.113493327828204,0.737703757077123,17.84975046894283,22822.570000000007,1.731808553414962,564.0
5.416666666666666,0.5296406176636205,1.6730567717750575,0.23696609290368958,15.151034538321044,0.7450212367240018,18.082272852430755,22822.570000000007,1.7593881859393643,564.0
5.427083333333333,0.5011573325609454,1.5930368298668196,0.22436386785399362,15.338620812668639,0.7552073676508299,18.217947461145272,23565.197000000015,1.792071040562366,564.0
5.4375,0.4889010466929253,1.52074014374012,0.21157662721659096,15.667816859147765,0.7671443280031875,18.16657335330301,22990.266999999993,1.8161502660356943,564.0
5.447916666666666,0.4738283676746892,1.4492829595729302,0.1999283741320515,16.13213884423699,0.78035805477331,18.055128508881864,22990.266999999993,1.8370423918007974,564.0
5.458333333333333,0.4814296295514866,1.39936860600927,0.1899030349039613,16.666345118015027,0.7930443435192831,17.7200183019358,21244.242,1.8446349886975189,564.0
5.46875,0.4885954691131654,1.3520866517397925,0.18148378238149093,17.256977678522556,0.8050840076424739,17.336535491192464,20401.217999999993,1.8483662113702097,564.0
5.479166666666666,0.4850579333752703,1.301440760634512,0.17399850514618667,17.904695389005454,0.8164864815727574,17.04031854451682,20401.217999999993,1.8532208574975813,564.0
5.489583333333333,0.4982719657848736,1.264857938179013,0.1674981235193167,18.548043177264432,0.8262571868520253,16.701635791652908,19183.475000000006,1.8514651821065353,564.0
5.5,0.5115057777620112,1.2318863248456333,0.16208420211588656,19.188389510289927,0.8346076096989578,16.396102906388478,18625.954999999987,1.8486915617342579,564.0
5.510416666666666,0.5140111740334717,1.1974208761018745,0.15732197778394716,19.82936200424613,0.8416755156050646,16.17788996549269,18625.955,1.847604449572654,564.0
5.520833333333333,0.5303731798770744,1.174087992582534,0.15317839173239406,20.415148867609744,0.8470314247507876,15.91077838990308,17355.914000000004,1.8404060526628934,564.0
5.53125,0.5439424487000994,1.1526610535250446,0.14976387538533006,20.958862621868104,0.8510498161088793,15.657873344337993,16702.453999999998,1.8321812588919002,564.0
5.541666666666666,0.5469842157327196,1.129126921035856,0.14677323177891435,21.475011681924176,0.8539778808509301,15.479280780578813,16702.453999999998,1.826159787389203,564.0
5.552083333333333,0.5578817232236648,1.1117873164740424,0.14406340503395199,21.929714608911105,0.855783673701569,15.280684758117282,15723.839000000007,1.8159313931996275,564.0
5.5625,0.567707562651801,1.0959003130898104,0.14188439279714193,22.3473327195669,0.8567240201167575,15.137140644703155,15643.394,1.8075607643693203,564.0
5.572916666666666,0.5715533608007911,1.0810787372650923,0.1400274591520151,22.726544960865873,0.8568759886993511,15.04633936088258,15643.394,1.800574990248025,564.0
5.583333333333333,0.586981388575624,1.072353550024002,0.13860984187491154,23.06794008363046,0.8562984124596494,15.011402366025196,15816.824000000008,1.7955773782487918,564.0
5.59375,0.6073386857681173,1.0706554276210116,0.13773702402480711,23.363584466484486,0.8550646189715119,14.9983696966337,15742.402000000002,1.7906856627266705,564.0
5.604166666666666,0.6209495313606913,1.071614502935508,0.13734589911185116,23.613735771449342,0.8532445846663749,15.00212508741406,15742.402000000002,1.786432063306895,564.0
5.614583333333333,0.6422958012365448,1.0783065623188708,0.13720022766607973,23.804311808533775,0.8510959270996984,14.923732429409807,14593.917000000001,1.77590838032589,564.0
5.625,0.6600618622477101,1.0851961967886965,0.13741357762959805,23.94950191570185,0.8486740059545137,14.816849419574028,13989.137000000002,1.7637543996341516,564.0
5.635416666666666,0.6702099372011708,1.0902052732372165,0.13783669007585544,24.058187340252562,0.845947883929171,14.73840090834741,13989.137000000002,1.753383577851183,564.0
5.645833333333333,0.679939913535856,1.0959036312278232,0.13825070857820143,24.129011587338027,0.8430682505299177,14.657816891173555,13524.358999999993,1.7412535048067632,564.0
5.65625,0.6854989344744234,1.101823844476359,0.13889512158343476,24.167023956244144,0.8399685932064507,14.615024724098653,13616.457999999999,1.7311095601100064,564.0
5.666666666666666,0.6907527083854342,1.1100185644752223,0.13974501221896962,24.17264461150696,0.836706121907058,14.59808405227179,13616.457999999999,1.721823560731508,564.0
5.677083333333333,0.6908928646767415,1.1187576999346547,0.1408045305695455,24.146150855105677,0.8332238614276599,14.625406500135664,13976.794999999998,1.7155840930206263,564.0
5.6875,0.6868020041725067,1.1293994074780458,0.14215271050248085,24.086080681803317,0.8295002668220576,14.700796573225643,14509.953999999998,1.7130148045900233,564.0
5.697916666666666,0.688322391859658,1.145029361467497,0.14379213866574245,23.995452692086836,0.8256983111994199,14.776246851998177,14509.953999999998,1.710199782253969,564.0
5.708333333333333,0.6712354966051756,1.1553884925487117,0.14564720658610125,23.86581503338608,0.8215063081943169,14.937978641623014,15796.847999999998,1.7157975466982731,564.0
5.71875,0.6534765556395652,1.167128105837784,0.14752628728599526,23.70109175654805,0.8171130511833281,15.137359679729018,16500.606,1.7244168121896701,564.0
5.729166666666666,0.6474334637902475,1.1842975206527635,0.1495856250178362,23.51269322968231,0.8127604522910249,15.301541462764932,16500.606,1.7312754357303144,564.0
5.739583333333333,0.6338447387433926,1.1954067418181136,0.15180196215629116,23.285603214682247,0.8080850022282906,15.566901709469931,18220.061,1.748033344394574,564.0
5.75,0.6269958282465459,1.208438517050904,0.15384444831655567,23.03671337051184,0.803452671287572,15.86183775865646,19097.809999999998,1.7667957092926811,564.0
5.760416666666666,0.6288268078318282,1.226007031025355,0.15590213962934332,22.788226285253007,0.7992471583613635,16.08117386854043,19097.809999999998,1.781857700064426,564.0
5.770833333333333,0.6258747817171317,1.2381073716014865,0.15796405525046758,22.5368375245244,0.7954283346327963,16.337523015419563,20317.180999999997,1.8018111926689708,564.0
5.78125,0.6262396305256248,1.2507142373561622,0.1597169358235303,22.306796926510334,0.7924321823573117,16.549805922002225,20681.083,1.8196971121433385,564.0
5.791666666666666,0.6297753552677593,1.2643117421929904,0.1613682755242031,22.11305304121384,0.7905116403389023,16.6765402245997,20681.083,1.834093773330172,564.0
5.802083333333333,0.6301325401786649,1.2736390858223232,0.16280871751602685,21.96021630979188,0.789794594609581,16.779406406010168,21130.505000000005,1.84853225213172,564.0
5.8125,0.6342505744175052,1.282857649967141,0.16393147091550567,21.85774281263484,0.790401287640699,16.81453410951593,21027.436,2.084063359418668,564.0
5.822916666666666,0.6378881894318712,1.2903907979371854,0.16489102792828159,21.805823196702697,0.7923267033702319,16.80886958944781,21027.436000000016,2.078881682239844,564.0
5.833333333333333,0.648269431375736,1.2988999072679672,0.16560728099311262,21.802111199535997,0.7954213348124491,16.726645181853392,20549.486999999994,2.0747055918216883,564.0
5.84375,0.6581500846830528,1.3049640183528954,0.16622065843074535,21.840717050381915,0.7995903277090599,16.63506884855761,20491.990000000005,2.072029723709153,564.0
5.854166666666666,0.664545610718766,1.3087077013025488,0.16663978839952198,21.916094055915586,0.8046934069296208,16.554680251392938,20491.99000000002,2.06990246120647,564.0
5.864583333333333,0.6751841879023559,1.3135931180590057,0.16734639407599317,22.027170840062944,0.8108348515802605,16.587498712806756,21397.138999999996,2.0683784131915672,564.0
5.875,0.6922248980716627,1.3254634660346407,0.16841627571464113,22.16716517735899,0.8177674583428617,16.673964179884262,21884.227,2.066025518870235,564.0
5.885416666666666,0.7076490587087098,1.3411374021127416,0.16978111353832478,22.325719649837865,0.8251509292424646,16.734915036759183,21884.227,2.0634536550837836,564.0
5.895833333333333,0.7359036751769875,1.365019901941427,0.17160011907213016,22.488830992336684,0.8325297108325349,16.675642281189123,21134.322,2.0610628258917405,564.0
5.90625,0.7656699466641043,1.3906092046742229,0.1736853954638476,22.64697834322153,0.8396607968312629,16.497979726508937,20177.975999999995,2.0596174008523893,564.0
5.916666666666666,0.7841382310158346,1.409609868835185,0.1758560122847815,22.80116805630177,0.8467590120269904,16.346005716643976,20177.975999999995,2.0595637808093255,564.0
5.927083333333333,0.8139768060679867,1.433534311975585,0.1776450170188188,22.932710160473285,0.8530932392523594,16.043712100078114,18327.79400000001,2.0588372618575344,564.0
5.9375,0.8388189590567466,1.452581131727319,0.17945488020878914,23.045263304994858,0.8588989959184757,15.710873631517774,17266.766999999993,2.060180770273449,564.0
5.947916666666666,0.8525064998414699,1.4636331198244634,0.18109945257719706,23.143487026499656,0.8644904682441011,15.470339602120093,17266.766999999993,2.0629859716114582,564.0
5.958333333333333,0.8774987440285148,1.4807836465657866,0.1822454663851155,23.216006830787332,0.869196684336194,15.134774932744774,15228.247999999992,2.0650573877022436,564.0
5.96875,0.8969267427006499,1.4938613504349014,0.18360979840546443,23.27069795363737,0.8733878396614673,14.824053439505017,14319.263999999996,2.070315791482955,564.0
5.979166666666666,0.9077736307553801,1.5012270677916904,0.18491460460110687,23.31133533329752,0.877308663186327,14.611460581853413,14319.263999999996,1.8234394408422616,564.0
5.989583333333333,0.929842717308327,1.5154184124699097,0.18599292152448874,23.335193027011105,0.8805344853141048,14.367441610993207,12757.425000000003,1.8016875144091042,564.0
6.0,0.9498184014640638,1.5289285172911877,0.18748306798713976,23.346841738188882,0.8833184712185916,14.160955306755262,12071.796000000002,1.7792039719058912,564.0
6.010416666666666,0.963606521791359,1.5396275785253395,0.1891205220571879,23.34783707374212,0.8858043706330864,14.030401748970888,12071.796000000002,1.759041806556596,564.0
6.020833333333333,0.9877598935454953,1.5576973953475008,0.19080247243768672,23.339737293972505,0.8877502481452835,13.887470206138238,10839.334000000003,1.7329956248200993,564.0
6.03125,1.0117897660963797,1.5773273178714946,0.19307681641183236,23.324304332813153,0.8893195059774079,13.774827565919558,10293.28899999999,1.7058925789971258,564.0
6.041666666666666,1.0313261972662915,1.5959872941986808,0.19568242670532524,23.301494053825273,0.8905912544131218,13.716122398130526,10293.289000000004,1.6805254804307665,564.0
6.052083333333333,1.0601569802064335,1.621860359125103,0.19857771101050423,23.274223379503827,0.8914747593735242,13.659207720686823,9445.135699999999,1.670013650224462,564.0
6.0625,1.089998522684382,1.65043026832326,0.202279173080841,23.241468700191763,0.8920622425263672,13.63801216220588,9328.564700000003,1.677618355033171,564.0
6.072916666666666,1.1181722975131159,1.680510693467297,0.2063991993753877,23.203046032861103,0.8923496744332071,13.650369077115784,9328.564700000003,1.6855055583940668,564.0
6.083333333333333,1.1549083435109602,1.717457997414334,0.21138530785225454,23.15862472334893,0.8923206851327303,13.692907005337393,9413.312399999995,1.6927497278287376,564.0
